82;2;21;00:01:50;10000;0.1;0;-;-;-;29.84974;60.19803;14.83544;25.90206;
83;2;22;00:01:51;11220.18;0.1;0;-;-;-;32.71978;62.93032;14.88992;29.13545;
84;2;23;00:01:52;12589.25;0.1;0;-;-;-;35.81256;65.29902;14.96545;32.53574;
85;2;24;00:01:54;14125.38;0.1;0;-;-;-;39.46116;67.58191;15.04901;36.4789;
86;2;25;00:01:55;15848.93;0.1;0;-;-;-;43.64206;69.65282;15.1747;40.91891;
87;2;26;00:01:56;17782.79;0.1;0;-;-;-;48.36203;71.47336;15.36683;45.85571;
88;2;27;00:01:57;19952.62;0.1;0;-;-;-;53.64604;73.26285;15.44909;51.37337;
89;2;28;00:01:59;22387.21;0.1;0;-;-;-;59.61542;74.90347;15.52661;57.55799;
90;2;29;00:02:00;25118.86;0.1;0;-;-;-;66.54725;76.23606;15.83308;64.63629;
91;2;30;00:02:01;28183.83;0.1;0;-;-;-;74.01571;77.60927;15.88212;72.29166;
92;2;31;00:02:02;31622.78;0.1;0;-;-;-;82.69533;78.67316;16.24183;81.08465;
93;2;32;00:02:03;35481.34;0.1;0;-;-;-;92.38514;79.6461;16.60419;90.88078;
94;2;33;00:02:05;39810.72;0.1;0;-;-;-;103.0596;80.6738;16.70136;101.6973;
95;2;34;00:02:06;44668.36;0.1;0;-;-;-;115.4242;81.32976;17.39993;114.1052;
96;2;35;00:02:07;50118.73;0.1;0;-;-;-;128.8945;82.1202;17.67088;127.6775;
97;2;36;00:02:08;56234.13;0.1;0;-;-;-;144.1719;82.72811;18.24904;143.0123;
98;2;37;00:02:09;63095.73;0.1;0;-;-;-;161.2988;83.25854;18.93484;160.1836;
99;2;38;00:02:13;70794.58;0.1;0;-;-;-;180.1796;83.65466;19.91365;179.0758;
100;2;39;00:02:14;79432.82;0.1;0;-;-;-;202.5378;84.16766;20.58148;201.4893;
101;2;40;00:02:16;89125.09;0.1;0;-;-;-;226.2652;84.44953;21.88499;225.2043;
102;2;41;00:02:17;100000;0.1;0;-;-;-;253.5974;84.7957;23.00319;252.5519;
103;2;42;00:02:18;112201.8;0.1;0;-;-;-;283.2595;84.97964;24.78806;282.1728;
104;2;43;00:02:19;125892.5;0.1;0;-;-;-;317.6888;85.26636;26.21695;316.6052;
105;2;44;00:02:20;141253.8;0.1;0;-;-;-;355.8888;85.48625;28.00792;354.785;
106;2;45;00:02:22;158489.3;0.1;0;-;-;-;397.414;85.48407;31.29102;396.1802;
107;2;46;00:02:23;177827.9;0.1;0;-;-;-;445.8591;85.70015;33.42892;444.6042;
108;2;47;00:02:24;199526.2;0.1;0;-;-;-;498.8619;85.76744;36.81863;497.5013;
109;2;48;00:02:25;223872.1;0.1;0;-;-;-;555.5361;85.69713;41.6813;553.9703;
110;2;49;00:02:26;251188.6;0.1;0;-;-;-;623.5495;85.9151;44.41844;621.9654;
111;2;50;00:02:28;281838.3;0.1;0;-;-;-;699.8504;86.01314;48.6592;698.1567;
112;2;51;00:02:29;316227.8;0.1;0;-;-;-;783.0093;85.88766;56.15153;780.9933;
113;2;52;00:02:30;354813.4;0.1;0;-;-;-;876.8828;85.90427;62.62996;874.6433;
114;2;53;00:02:31;398107.2;0.1;0;-;-;-;982.442;85.91901;69.91734;979.951;
115;2;54;00:02:32;446683.6;0.1;0;-;-;-;1099.74;85.79528;80.63362;1096.78;
116;2;55;00:02:33;501187.2;0.1;0;-;-;-;1233.915;85.75098;91.42303;1230.523;
117;2;56;00:02:35;562341.3;0.1;0;-;-;-;1382.47;85.60592;105.9199;1378.407;
118;2;57;00:02:36;630957.3;0.1;0;-;-;-;1551.274;85.44102;123.3038;1546.365;
119;2;58;00:02:38;707945.8;0.1;0;-;-;-;1742.493;85.29535;142.9186;1736.622;
120;2;59;00:02:40;794328.3;0.1;0;-;-;-;1958.767;85.08464;167.8355;1951.563;
121;2;60;00:02:41;891250.9;0.1;0;-;-;-;2206.653;84.86999;197.3108;2197.813;
122;2;61;00:02:42;1000000;0.1;0;-;-;-;2485.489;84.5207;237.3306;2474.132;
123;3;1;00:02:47;1000;0.1;0;-;-;-;14.71294;10.22109;14.47945;2.610766;
124;3;2;00:02:48;1122.018;0.1;0;-;-;-;14.77367;11.43114;14.48062;2.927994;
125;3;3;00:02:49;1258.925;0.1;0;-;-;-;14.8518;12.78741;14.48345;3.287212;
126;3;4;00:02:51;1412.538;0.1;0;-;-;-;14.94476;14.28934;14.4824;3.688645;
127;3;5;00:02:52;1584.893;0.1;0;-;-;-;15.05588;15.94172;14.47685;4.135239;
128;3;6;00:02:53;1778.279;0.1;0;-;-;-;15.21369;17.76172;14.4885;4.641073;
129;3;7;00:02:54;1995.262;0.1;0;-;-;-;15.40026;19.74299;14.495;5.202231;
130;3;8;00:02:55;2238.721;0.1;0;-;-;-;15.62204;21.94552;14.49007;5.838343;
131;3;9;00:02:57;2511.886;0.1;0;-;-;-;15.91559;24.33166;14.5019;6.557507;
132;3;10;00:02:58;2818.383;0.1;0;-;-;-;16.2716;26.88884;14.51241;7.359011;
133;3;11;00:02:59;3162.278;0.1;0;-;-;-;16.6816;29.58885;14.50618;8.236918;
134;3;12;00:03:00;3548.134;0.1;0;-;-;-;17.20702;32.47594;14.51613;9.239226;
135;3;13;00:03:01;3981.072;0.1;0;-;-;-;17.85785;35.50164;14.53805;10.37052;
136;3;14;00:03:03;4466.836;0.1;0;-;-;-;18.64269;38.66126;14.55721;11.64637;
137;3;15;00:03:04;5011.872;0.1;0;-;-;-;19.55471;41.83801;14.56892;13.04352;
138;3;16;00:03:05;5623.413;0.1;0;-;-;-;20.68395;45.08332;14.60448;14.64701;
139;3;17;00:03:06;6309.574;0.1;0;-;-;-;21.97098;48.24468;14.6316;16.39025;
140;3;18;00:03:08;7079.458;0.1;0;-;-;-;23.54266;51.45863;14.66895;18.41409;
141;3;19;00:03:09;7943.282;0.1;0;-;-;-;25.32542;54.53998;14.69216;20.62807;
142;3;20;00:03:10;8912.509;0.1;0;-;-;-;27.40944;57.45548;14.74504;23.10543;
143;3;21;00:03:11;10000;0.1;0;-;-;-;29.82914;60.22326;14.8138;25.89071;
144;3;22;00:03:12;11220.18;0.1;0;-;-;-;32.59969;62.85337;14.87425;29.00857;
145;3;23;00:03:14;12589.25;0.1;0;-;-;-;35.75489;65.29131;14.94572;32.48134;
146;3;24;00:03:15;14125.38;0.1;0;-;-;-;39.46336;67.6114;15.03107;36.48868;
147;3;25;00:03:16;15848.93;0.1;0;-;-;-;43.64502;69.72289;15.12567;40.94022;
148;3;26;00:03:17;17782.79;0.1;0;-;-;-;48.30816;71.6395;15.21684;45.84895;
149;3;27;00:03:19;19952.62;0.1;0;-;-;-;53.63199;73.29903;15.41259;51.36967;
150;3;28;00:03:20;22387.21;0.1;0;-;-;-;59.60202;74.93705;15.48939;57.55415;
151;3;29;00:03:21;25118.86;0.1;0;-;-;-;66.43092;76.33447;15.69456;64.55035;
152;3;30;00:03:22;28183.83;0.1;0;-;-;-;74.17868;77.52428;16.02453;72.42715;
153;3;31;00:03:23;31622.78;0.1;0;-;-;-;82.65403;78.71828;16.1699;81.05691;
154;3;32;00:03:25;35481.34;0.1;0;-;-;-;92.15514;79.78084;16.34962;90.69321;
155;3;33;00:03:26;39810.72;0.1;0;-;-;-;103.0295;80.65733;16.72571;101.6628;
156;3;34;00:03:27;44668.36;0.1;0;-;-;-;115.3877;81.36697;17.32035;114.0804;
157;3;35;00:03:28;50118.73;0.1;0;-;-;-;128.7011;82.16006;17.55566;127.4982;
158;3;36;00:03:29;56234.13;0.1;0;-;-;-;144.4744;82.67654;18.4163;143.2959;
159;3;37;00:03:31;63095.73;0.1;0;-;-;-;161.4869;83.20325;19.11163;160.352;
160;3;38;00:03:34;70794.58;0.1;0;-;-;-;180.6194;83.7196;19.75879;179.5354;
161;3;39;00:03:36;79432.82;0.1;0;-;-;-;201.5644;84.10061;20.71726;200.4969;
162;3;40;00:03:37;89125.09;0.1;0;-;-;-;225.5208;84.42736;21.89984;224.4549;
163;3;41;00:03:38;100000;0.1;0;-;-;-;253.4521;84.79758;22.98173;252.408;
164;3;42;00:03:39;112201.8;0.1;0;-;-;-;282.7701;84.9276;25.00101;281.6627;
165;3;43;00:03:40;125892.5;0.1;0;-;-;-;317.8953;85.26569;26.2377;316.8107;
166;3;44;00:03:42;141253.8;0.1;0;-;-;-;356.0388;85.42088;28.42471;354.9024;
167;3;45;00:03:43;158489.3;0.1;0;-;-;-;397.7274;85.61053;30.44053;396.5608;
168;3;46;00:03:44;177827.9;0.1;0;-;-;-;446.3062;85.74216;33.13616;445.0744;
169;3;47;00:03:45;199526.2;0.1;0;-;-;-;498.71;85.81149;36.42513;497.378;
170;3;48;00:03:46;223872.1;0.1;0;-;-;-;557.8546;85.82033;40.65907;556.3709;
171;3;49;00:03:48;251188.6;0.1;0;-;-;-;624.8224;85.88993;44.78289;623.2155;
172;3;50;00:03:49;281838.3;0.1;0;-;-;-;699.2652;85.85337;50.56351;697.4347;
173;3;51;00:03:50;316227.8;0.1;0;-;-;-;780.072;85.86943;56.18854;778.0457;
174;3;52;00:03:51;354813.4;0.1;0;-;-;-;877.594;85.98134;61.50317;875.4362;
175;3;53;00:03:52;398107.2;0.1;0;-;-;-;982.1044;85.89914;70.23295;979.59;
176;3;54;00:03:53;446683.6;0.1;0;-;-;-;1100.359;85.833;79.95661;1097.45;
177;3;55;00:03:55;501187.2;0.1;0;-;-;-;1233.615;85.71232;92.2308;1230.162;
178;3;56;00:03:56;562341.3;0.1;0;-;-;-;1383.329;85.62421;105.5453;1379.297;
179;3;57;00:03:57;630957.3;0.1;0;-;-;-;1550.748;85.43681;123.3756;1545.832;
180;3;58;00:04:00;707945.8;0.1;0;-;-;-;1738.972;85.41119;139.1255;1733.398;
181;3;59;00:04:01;794328.3;0.1;0;-;-;-;1960.147;84.98154;171.4676;1952.633;
182;3;60;00:04:02;891250.9;0.1;0;-;-;-;2205.714;84.85645;197.7459;2196.832;
183;3;61;00:04:03;1000000;0.1;0;-;-;-;2486.923;84.61137;233.5499;2475.932;
184;4;1;00:04:08;1000;0.1;0;-;-;-;14.69791;10.23339;14.4641;2.611204;
185;4;2;00:04:09;1122.018;0.1;0;-;-;-;14.74873;11.44598;14.45542;2.926797;
186;4;3;00:04:10;1258.925;0.1;0;-;-;-;14.83344;12.80408;14.46459;3.287357;
187;4;4;00:04:12;1412.538;0.1;0;-;-;-;14.92429;14.30428;14.46159;3.687364;
188;4;5;00:04:13;1584.893;0.1;0;-;-;-;15.05615;15.9549;14.47616;4.138643;
189;4;6;00:04:14;1778.279;0.1;0;-;-;-;15.19872;17.77481;14.47319;4.639813;
190;4;7;00:04:15;1995.262;0.1;0;-;-;-;15.38459;19.7945;14.47556;5.209952;
191;4;8;00:04:17;2238.721;0.1;0;-;-;-;15.60183;21.96773;14.46906;5.8364;
192;4;9;00:04:18;2511.886;0.1;0;-;-;-;15.90858;24.35699;14.49261;6.561026;
193;4;10;00:04:19;2818.383;0.1;0;-;-;-;16.24977;26.9083;14.49044;7.354055;
194;4;11;00:04:20;3162.278;0.1;0;-;-;-;16.66343;29.63352;14.48395;8.23924;
195;4;12;00:04:21;3548.134;0.1;0;-;-;-;17.22897;32.54943;14.52278;9.269649;
196;4;13;00:04:23;3981.072;0.1;0;-;-;-;17.86843;35.60981;14.52705;10.40411;
197;4;14;00:04:24;4466.836;0.1;0;-;-;-;18.6622;38.71686;14.56112;11.67269;
198;4;15;00:04:25;5011.872;0.1;0;-;-;-;19.54589;41.8432;14.56116;13.03895;
199;4;16;00:04:26;5623.413;0.1;0;-;-;-;20.66862;45.13188;14.58124;14.64852;
200;4;17;00:04:27;6309.574;0.1;0;-;-;-;21.99319;48.34159;14.61862;16.43157;
201;4;18;00:04:29;7079.458;0.1;0;-;-;-;23.55622;51.52557;14.65587;18.44183;
202;4;19;00:04:30;7943.282;0.1;0;-;-;-;25.31337;54.54622;14.68292;20.61986;
203;4;20;00:04:31;8912.509;0.1;0;-;-;-;27.39376;57.4458;14.74051;23.08973;
204;4;21;00:04:32;10000;0.1;0;-;-;-;29.83829;60.27897;14.79316;25.91305;
205;4;22;00:04:33;11220.18;0.1;0;-;-;-;32.63438;62.92101;14.85578;29.05699;
206;4;23;00:04:35;12589.25;0.1;0;-;-;-;35.779;65.33675;14.93002;32.51509;
207;4;24;00:04:36;14125.38;0.1;0;-;-;-;39.53861;67.71682;14.99244;36.5859;
208;4;25;00:04:37;15848.93;0.1;0;-;-;-;43.64434;69.73064;15.11989;40.94164;
209;4;26;00:04:38;17782.79;0.1;0;-;-;-;48.364;71.6936;15.19107;45.91631;
210;4;27;00:04:40;19952.62;0.1;0;-;-;-;53.67943;73.3716;15.3611;51.4346;
211;4;28;00:04:41;22387.21;0.1;0;-;-;-;59.61114;74.97783;15.4508;57.57396;
212;4;29;00:04:42;25118.86;0.1;0;-;-;-;66.50358;76.28685;15.76543;64.60787;
213;4;30;00:04:43;28183.83;0.1;0;-;-;-;73.99051;77.63681;15.84197;72.27467;
214;4;31;00:04:44;31622.78;0.1;0;-;-;-;82.64989;78.7046;16.18844;81.049;
215;4;32;00:04:46;35481.34;0.1;0;-;-;-;92.17123;79.7774;16.35793;90.70807;
216;4;33;00:04:47;39810.72;0.1;0;-;-;-;102.9024;80.67661;16.6709;101.5431;
217;4;34;00:04:48;44668.36;0.1;0;-;-;-;115.3149;81.37516;17.29313;114.0109;
218;4;35;00:04:49;50118.73;0.1;0;-;-;-;129.4304;81.93913;18.14943;128.1515;
219;4;36;00:04:50;56234.13;0.1;0;-;-;-;144.0918;82.76471;18.14757;142.9444;
220;4;37;00:04:52;63095.73;0.1;0;-;-;-;161.1074;83.31228;18.76228;160.0112;
221;4;38;00:04:55;70794.58;0.1;0;-;-;-;180.1772;83.63902;19.96228;179.068;
222;4;39;00:04:57;79432.82;0.1;0;-;-;-;201.5171;84.08472;20.768;200.4441;
223;4;40;00:04:58;89125.09;0.1;0;-;-;-;226.3432;84.50873;21.6598;225.3045;
224;4;41;00:04:59;100000;0.1;0;-;-;-;253.4095;84.80555;22.94278;252.3688;
225;4;42;00:05:00;112201.8;0.1;0;-;-;-;282.7057;84.94538;24.90798;281.6063;
226;4;43;00:05:01;125892.5;0.1;0;-;-;-;317.6366;85.25523;26.27411;316.5481;
227;4;44;00:05:03;141253.8;0.1;0;-;-;-;354.2054;85.3105;28.95847;353.0196;
228;4;45;00:05:04;158489.3;0.1;0;-;-;-;397.7378;85.62741;30.32448;396.5801;
229;4;46;00:05:05;177827.9;0.1;0;-;-;-;445.3733;85.67674;33.57391;444.106;
230;4;47;00:05:06;199526.2;0.1;0;-;-;-;498.1048;85.80682;36.42134;496.7715;
231;4;48;00:05:07;223872.1;0.1;0;-;-;-;557.1353;85.68918;41.87838;555.5591;
232;4;49;00:05:09;251188.6;0.1;0;-;-;-;624.6421;85.80504;45.69305;622.9686;
233;4;50;00:05:10;281838.3;0.1;0;-;-;-;699.3781;85.98643;48.95152;697.6628;
234;4;51;00:05:11;316227.8;0.1;0;-;-;-;782.8672;85.87245;56.34865;780.8367;
235;4;52;00:05:12;354813.4;0.1;0;-;-;-;876.53;85.90763;62.55352;874.295;
236;4;53;00:05:13;398107.2;0.1;0;-;-;-;982.1781;85.91456;69.97466;979.6823;
237;4;54;00:05:14;446683.6;0.1;0;-;-;-;1100.721;85.84404;79.77129;1097.827;
238;4;55;00:05:16;501187.2;0.1;0;-;-;-;1232.282;85.69475;92.50796;1228.805;
239;4;56;00:05:17;562341.3;0.1;0;-;-;-;1382.88;85.58064;106.5595;1378.769;
240;4;57;00:05:18;630957.3;0.1;0;-;-;-;1551.825;85.4754;122.4195;1546.989;
241;4;58;00:05:21;707945.8;0.1;0;-;-;-;1741.404;85.20742;145.4928;1735.316;
242;4;59;00:05:22;794328.3;0.1;0;-;-;-;1953.652;84.92645;172.7709;1945.997;
243;4;60;00:05:23;891250.9;0.1;0;-;-;-;2206.373;84.83794;198.5148;2197.424;
244;4;61;00:05:24;1000000;0.1;0;-;-;-;2488.759;84.57289;235.386;2477.603;
245;5;1;00:05:29;1000;0.1;0;-;-;-;14.68965;10.24403;14.45548;2.612421;
246;5;2;00:05:30;1122.018;0.1;0;-;-;-;14.74729;11.45495;14.45354;2.928771;
247;5;3;00:05:32;1258.925;0.1;0;-;-;-;14.83049;12.81151;14.46128;3.288577;
248;5;4;00:05:33;1412.538;0.1;0;-;-;-;14.9163;14.30365;14.4539;3.68523;
249;5;5;00:05:34;1584.893;0.1;0;-;-;-;15.0493;15.97364;14.46822;4.141492;
250;5;6;00:05:35;1778.279;0.1;0;-;-;-;15.19638;17.79744;14.46913;4.644815;
251;5;7;00:05:36;1995.262;0.1;0;-;-;-;15.37764;19.79394;14.46907;5.207456;
252;5;8;00:05:38;2238.721;0.1;0;-;-;-;15.61475;21.99516;14.47824;5.848164;
253;5;9;00:05:39;2511.886;0.1;0;-;-;-;15.89578;24.36638;14.47988;6.558123;
254;5;10;00:05:40;2818.383;0.1;0;-;-;-;16.24664;26.90411;14.48819;7.351583;
255;5;11;00:05:41;3162.278;0.1;0;-;-;-;16.63864;29.6238;14.4638;8.224529;
256;5;12;00:05:43;3548.134;0.1;0;-;-;-;17.19617;32.4901;14.5047;9.236984;
257;5;13;00:05:44;3981.072;0.1;0;-;-;-;17.82526;35.52491;14.50732;10.35749;
258;5;14;00:05:45;4466.836;0.1;0;-;-;-;18.63224;38.69199;14.54279;11.64764;
259;5;15;00:05:46;5011.872;0.1;0;-;-;-;19.55926;41.9091;14.55611;13.06462;
260;5;16;00:05:47;5623.413;0.1;0;-;-;-;20.64841;45.09925;14.57532;14.6259;
261;5;17;00:05:48;6309.574;0.1;0;-;-;-;21.97891;48.3289;14.61276;16.41766;
262;5;18;00:05:50;7079.458;0.1;0;-;-;-;23.51472;51.48873;14.64188;18.39993;
263;5;19;00:05:51;7943.282;0.1;0;-;-;-;25.32255;54.55382;14.68551;20.62928;
264;5;20;00:05:52;8912.509;0.1;0;-;-;-;27.39472;57.48183;14.72651;23.0998;
265;5;21;00:05:53;10000;0.1;0;-;-;-;29.88094;60.36061;14.77731;25.97117;
266;5;22;00:05:55;11220.18;0.1;0;-;-;-;32.58863;62.88156;14.85493;29.00603;
267;5;23;00:05:56;12589.25;0.1;0;-;-;-;35.88231;65.43261;14.91855;32.63398;
268;5;24;00:05:57;14125.38;0.1;0;-;-;-;39.39468;67.58767;15.01999;36.41896;
269;5;25;00:05:58;15848.93;0.1;0;-;-;-;43.62026;69.77257;15.0816;40.93009;
270;5;26;00:05:59;17782.79;0.1;0;-;-;-;48.3671;71.6607;15.21841;45.91053;
271;5;27;00:06:01;19952.62;0.1;0;-;-;-;53.65479;73.41997;15.31064;51.42393;
272;5;28;00:06:02;22387.21;0.1;0;-;-;-;59.71833;74.86932;15.58778;57.64807;
273;5;29;00:06:03;25118.86;0.1;0;-;-;-;66.39552;76.36741;15.6491;64.52496;
274;5;30;00:06:04;28183.83;0.1;0;-;-;-;74.19007;77.51379;16.04025;72.43533;
275;5;31;00:06:05;31622.78;0.1;0;-;-;-;82.68048;78.73064;16.15758;81.08634;
276;5;32;00:06:07;35481.34;0.1;0;-;-;-;92.25345;79.76035;16.39955;90.7841;
277;5;33;00:06:08;39810.72;0.1;0;-;-;-;103.1608;80.589;16.8684;101.7723;
278;5;34;00:06:09;44668.36;0.1;0;-;-;-;115.2164;81.44434;17.14079;113.9342;
